%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1637019965139604564,261,1637019965093731234,usb_cam,16374,3,0.142158049476,0.535030711393,2.42811826849,0.680388852255,-0.732759902044,-0.0108407722961,-0.00405133801027,0.000334156677127,5.3571712038e-05,4169.57376533
1637019965243147870,262,1637019965193872768,usb_cam,16375,3,0.148074312665,0.530551753806,2.42413410601,-0.679900986338,0.733269085773,0.00648022697229,0.0030171648716,0.0509413641412,0.00813466997049,4189.90107372
1637019965337907872,263,1637019965293795815,usb_cam,16376,3,0.148941528192,0.537974233093,2.44062864708,0.675637187612,-0.736650192144,-0.0292926797955,-0.001680487739,0.0110130119137,0.00179577163859,4105.90190154
1637019965439287427,264,1637019965393902174,usb_cam,16377,3,0.143047015964,0.541153137382,2.43865507324,-0.680199427372,0.732960601492,0.00274440995536,-0.00948492897863,0.0194858910982,0.00314678384772,4163.82531856
1637019965536585752,265,1637019965493862228,usb_cam,16378,3,0.154393332638,0.556818582003,2.42116263458,0.67129675976,-0.734264947069,-0.0814983581627,-0.0597801426786,0.0540017881431,0.00892211870053,3938.25649622
1637019965643477080,266,1637019965594318443,usb_cam,16379,3,0.145533539985,0.557518974744,2.41444684344,-0.679657784411,0.733398218118,-0.00709323672814,0.0119178749346,0.0475331826601,0.00752367381418,4221.41651984
1637019965748241832,267,1637019965694295954,usb_cam,16380,3,0.146159346996,0.538793629967,2.42602418779,0.675852590159,-0.735983802434,-0.0393713269213,0.00100873505405,0.0104396305978,0.00168834395408,4143.41706473
1637019965848274818,268,1637019965794388093,usb_cam,16381,3,0.148944526039,0.558479810497,2.43958624442,-0.676861506497,0.73538166434,0.0317565022786,0.00798957688702,0.0200376980938,0.00327525715085,4093.10775042
1637019965947831558,269,1637019965894279615,usb_cam,16382,3,0.143963567221,0.56563823703,2.4222735908,-0.679657692212,0.733418821096,0.00331664016209,0.0122985437263,0.0334635195322,0.00534719906701,4182.45598242
1637019966053739488,270,1637019965996557662,usb_cam,16383,3,0.147689421621,0.563101430424,2.42593409461,-0.67748911645,0.735496066324,0.00356365351571,0.00642914351227,0.0200159428641,0.00320719341303,4180.30694424
1637019966145487077,271,1637019966094171543,usb_cam,16384,3,0.150061633486,0.562096245939,2.42989746366,-0.671116503478,0.733983379364,0.0807070538115,0.0660106736978,0.116875948617,0.0194643033941,3893.96418865
1637019966245519395,272,1637019966194285503,usb_cam,16385,3,0.145027241117,0.597101451171,2.42708711927,-0.676897390732,0.735829273555,0.00299592208816,-0.018873978109,0.0879515791312,0.0141530268746,4218.39445314
1637019966345284633,273,1637019966293983673,usb_cam,16386,3,0.151753899753,0.549732438275,2.43721050847,-0.676348068023,0.73635477839,0.0176570424233,-0.00481249177561,0.0805277894251,0.0130678222373,4143.57461015
1637019966444818421,274,1637019966394486652,usb_cam,16387,3,0.146742567328,0.582776258898,2.42330642397,-0.669693021447,0.732048366075,0.0908359566541,0.0858211846255,0.603390368866,0.101015659998,3822.38065568
1637019966544596690,275,1637019966494074588,usb_cam,16388,3,0.148859829601,0.596437010511,2.42274914653,-0.677951025531,0.734987314749,0.0039546379724,-0.0126655034812,0.0640560649335,0.0102739355206,4222.95980399
1637019966645683610,276,1637019966593951219,usb_cam,16389,3,0.148278024326,0.574506683532,2.42317725714,-0.679856952368,0.733225073249,-0.00212806893413,0.0130762226385,0.0370989835355,0.00592939686039,4183.27644578
1637019966745799099,277,1637019966693935677,usb_cam,16390,3,0.144956414133,0.581658312287,2.43321430665,-0.674053309117,0.733823074718,0.0622748957717,0.057250928689,0.0829825282563,0.0137412410546,3943.18507074
1637019966844327822,278,1637019966795589470,usb_cam,16391,3,0.146257515343,0.609879936424,2.43316971086,-0.677568580398,0.735258686521,0.0170670999725,-0.00204862157244,0.0576734989882,0.00938019365052,4151.45136812
1637019966943961798,279,1637019966893874698,usb_cam,16392,3,0.144201746468,0.601563035094,2.42314081422,-0.677332796831,0.7354236308,0.0190852657525,0.00284925059558,0.00476445723325,0.000768206694957,4174.32975395
1637019967049147666,280,1637019966995960078,usb_cam,16393,3,0.143228370447,0.580545084786,2.43395218765,-0.67744487503,0.735502748429,0.00985173661888,-0.00266301215258,0.024912845809,0.00403117190955,4160.74136991
1637019967143098526,281,1637019967093808458,usb_cam,16394,3,0.146464835565,0.596437781363,2.41455774687,-0.671257236489,0.731707402727,0.0963698137457,0.0687812347597,0.193364456296,0.0322980547387,3880.37366858
1637019967243560668,282,1637019967193866518,usb_cam,16395,3,0.145754778501,0.635717493954,2.42896913787,-0.678189728372,0.734266264058,0.0260629063289,0.0152469902279,0.0150444349274,0.00245379576146,4116.18858219
1637019967342502274,283,1637019967293802039,usb_cam,16396,3,0.145713357608,0.616755896671,2.43124876524,-0.676466271495,0.736333368024,0.00762931820786,-0.0121798262154,0.104314058088,0.0168988098205,4188.1964786
1637019967446265142,284,1637019967393813027,usb_cam,16397,3,0.146414751827,0.613751068687,2.43137689994,-0.676912933489,0.735721563319,0.0224199254521,9.32011516993e-05,0.00179398525506,0.000291888133486,4145.31930022
1637019967543214379,285,1637019967493822268,usb_cam,16398,3,0.14186302582,0.614453696453,2.43108020307,0.67651705946,-0.734740346487,-0.0454517190018,-0.0203821673071,0.0138497678563,0.00227652335747,4065.48436967
1637019967646122790,286,1637019967593872256,usb_cam,16399,3,0.14390033798,0.627185756043,2.42769849083,-0.67535783847,0.735645682054,0.0454538731041,0.0255179527578,0.061712837778,0.0101400689353,4063.18813141
1637019967744262611,287,1637019967693898186,usb_cam,16400,3,0.144084895029,0.640873997861,2.42106647229,-0.683019700897,0.729614998141,-0.0256793791374,0.0220592874075,0.0263717155904,0.00420612601693,4194.24184293
1637019967849932297,288,1637019967793785306,usb_cam,16401,3,0.141294469277,0.625222865221,2.43154618433,-0.676879569659,0.735433718555,0.030407960667,0.00683005993879,0.0163307404146,0.0026703617808,4118.01481778
1637019967942907337,289,1637019967893763573,usb_cam,16402,3,0.143599357529,0.659350106334,2.42275974649,-0.676765277281,0.735793082761,0.0234276985969,0.00696001196148,0.0162497218698,0.00264131365644,4156.73434038
1637019968046188342,290,1637019967994966517,usb_cam,16403,3,0.144401621168,0.630545571176,2.44282235888,-0.678308238134,0.734202402007,0.0287447105244,0.00430216027988,0.020913659595,0.00344948575586,4087.61441239
1637019968152771851,291,1637019968094207312,usb_cam,16404,3,0.14323550109,0.64512616393,2.42495161621,-0.675596381399,0.735166646596,0.0465640758644,0.0305175033802,0.0210258672014,0.00345660700766,4055.12221185
1637019968252855812,292,1637019968194204674,usb_cam,16405,3,0.148894259761,0.648711454773,2.4331630196,-0.679827066677,0.733352059504,0.00112610751755,0.00535239341837,0.00693104788661,0.00112472714274,4158.72766599
1637019968355471137,293,1637019968294150084,usb_cam,16406,3,0.139952334108,0.660796151763,2.42978567002,-0.680111056362,0.733070280503,0.00602064178323,0.00454606745212,0.0151140540838,0.00245350264655,4165.37981597
1637019968454136259,294,1637019968394461844,usb_cam,16407,3,0.142436468168,0.658399779636,2.43182076155,0.679611370278,-0.733336557251,-0.0167108271003,-0.00816256368841,0.00990863516927,0.0016165288716,4134.93917194
1637019968553369428,295,1637019968494154292,usb_cam,16408,3,0.145764611858,0.665106239672,2.44122601791,0.676310484312,-0.735769677289,-0.031750253933,-0.0154606651504,0.0729185696691,0.012082891423,4061.55522183
1637019968652847314,296,1637019968594174114,usb_cam,16409,3,0.13768010515,0.653904345989,2.42313579538,-0.680968225531,0.732277300628,3.42963467418e-05,0.00722700669436,0.0116570182145,0.00187695494387,4191.47646358
1637019968751213120,297,1637019968694175656,usb_cam,16410,3,0.146211480677,0.6573897664,2.44773597118,-0.673919868629,0.735542774533,0.0582146339868,0.0376814793945,0.102343684062,0.0172728815383,3936.45055799
1637019968853499154,298,1637019968794112184,usb_cam,16411,3,0.143273801863,0.697374401965,2.4368699173,-0.677508594699,0.734585058877,0.030287879179,0.0212023526665,0.0168109703809,0.00278461801052,4062.03782997
1637019968954138668,299,1637019968894145206,usb_cam,16412,3,0.143673717808,0.676255060858,2.42726144362,-0.678838389818,0.734078744463,0.0172411610015,0.00309512578714,0.134227346629,0.0218968363699,4158.69556614
1637019969034164214,300,1637019968993326518,usb_cam,16413,3,0.143951755202,0.681147118655,2.43028029903,0.677530447074,-0.735194557007,-0.0139093150463,0.0157476217001,0.03041597642,0.00496505655922,4188.36946304
1637019969135467702,301,1637019969093345097,usb_cam,16414,3,0.13823675875,0.672936999083,2.4402110756,-0.676724360797,0.7343376583,0.0484144998988,0.0211749688437,0.0322438562289,0.00538871096899,4017.96348238
1637019969232605954,302,1637019969193357885,usb_cam,16415,3,0.141212796435,0.712760910623,2.42098164299,-0.676193023834,0.734967360416,0.0404500382427,0.0308183070172,0.0406228937209,0.00669514442452,4068.04685376
1637019969345201064,303,1637019969293853620,usb_cam,16416,3,0.143089041677,0.682843520483,2.43240637154,-0.67726714236,0.735678834618,0.00908512401962,-0.00182501928209,0.0853148009628,0.0139352257106,4163.56205522
1637019969446201120,304,1637019969393929392,usb_cam,16417,3,0.138330128245,0.705520617507,2.43922405611,-0.677363037097,0.734791933895,0.0326805129563,0.013860516954,0.0215757731348,0.00358833738312,4065.32045059
1637019969544924797,305,1637019969493848098,usb_cam,16418,3,0.144229576778,0.696301223817,2.43711531043,0.681171949135,-0.731926957294,-0.00472657344648,-0.0162900092196,0.0178222125396,0.00291819975817,4115.93833546
1637019969643720672,306,1637019969593865468,usb_cam,16419,3,0.145669070427,0.704552708966,2.43123378592,-0.671497336552,0.731607097685,0.0913381920453,0.074160072105,0.171889409423,0.0294945681913,3783.38736668
1637019969751386171,307,1637019969693903771,usb_cam,16420,3,0.142991987101,0.748563018606,2.42033071562,-0.678030979005,0.734859206604,0.0153645205816,-0.00445752012052,0.0471637248993,0.00770643026823,4198.08199047
1637019969846360283,308,1637019969793870597,usb_cam,16421,3,0.148843631046,0.711431350446,2.4430274675,-0.675900655588,0.736690346012,0.018458563611,-0.010243012183,0.00225321669132,0.000373451736057,4127.17461934
1637019969948148896,309,1637019969893749217,usb_cam,16422,3,0.140682772959,0.726322778085,2.42495117667,-0.678905460941,0.734194378218,0.00671738324995,0.000931053318387,0.0390203259885,0.00635840299207,4186.59793282
1637019970056967652,310,1637019969995694719,usb_cam,16423,3,0.148276195803,0.721987741137,2.43159874358,-0.672860823977,0.735353878205,0.0645003945695,0.04850447883,0.0880590304732,0.0148717042441,3927.09333965
1637019970156385752,311,1637019970094175578,usb_cam,16424,3,0.14512323,0.75081264002,2.43992513073,-0.682314693465,0.731003238179,-0.00436473820461,0.00786599737287,0.035531014204,0.00584933651471,4136.96686891
1637019970256311166,312,1637019970194253854,usb_cam,16425,3,0.142875873167,0.731481893831,2.42940866619,-0.67913123663,0.733973922632,0.00753182645591,0.00251314944025,0.00510445702821,0.000835216486284,4166.44080201
1637019970362886196,313,1637019970294516603,usb_cam,16426,3,0.145646086042,0.740417303596,2.43442563708,-0.67397913428,0.735572902897,0.0578550825629,0.036570760184,0.0434860428795,0.00734724202121,3963.10938113
1637019970447483786,314,1637019970393722795,usb_cam,16427,3,0.141141205636,0.753654140501,2.42311818286,0.676146217965,-0.735473694062,-0.0378224980742,-0.0217760399286,0.0373073779047,0.00618254472065,4082.83332855
1637019970542238885,315,1637019970493666447,usb_cam,16428,3,0.141278412001,0.75207204795,2.43047891077,-0.677887480063,0.73500097672,0.015553338914,0.000471426458101,0.00436092540622,0.000718263940694,4152.49852947
1637019970649595532,316,1637019970595992664,usb_cam,16429,3,0.14688670593,0.751699160146,2.41783566876,-0.680393056563,0.732354239434,-0.0114183616125,0.0243346991127,0.168825235218,0.0272741975008,4182.72414676
1637019970745035969,317,1637019970693946817,usb_cam,16430,3,0.138368674883,0.745454997718,2.4407931026,-0.673116404852,0.734653830158,0.0695236293277,0.0486263335957,0.0779890893027,0.0133583109162,3878.57242437
1637019970842764227,318,1637019970793619113,usb_cam,16431,3,0.139688038776,0.802142158542,2.41430870554,0.679601564438,-0.733342219319,-0.0165159517326,-0.00883890920139,0.0381366955116,0.0062415710394,4184.49893106
1637019970948021231,319,1637019970893842383,usb_cam,16432,3,0.145712780575,0.734991348626,2.43100265865,-0.67941388874,0.733395058082,-0.0123617536656,0.0193815276573,0.143122485839,0.0233123497382,4151.87312408
1637019971050934297,320,1637019970993952083,usb_cam,16433,3,0.142603326281,0.769042549562,2.43539247052,-0.673530689153,0.735575847207,0.0594425284487,0.0418469782188,0.0264898324385,0.004503556281,3934.71134071
1637019971139795825,321,1637019971093574796,usb_cam,16434,3,0.14573343002,0.80084302307,2.43733487815,-0.676013468178,0.735374085358,0.0399513229837,0.0251920070402,0.033256075345,0.00561797098175,4015.26105718
1637019971240764255,322,1637019971193599152,usb_cam,16435,3,0.143302620578,0.804195543507,2.42784362292,-0.682644087453,0.730420869181,-0.0208928190262,-0.00677449955659,0.184262756258,0.0300717846195,4235.49218143
1637019971347642474,323,1637019971293509221,usb_cam,16436,3,0.140966959303,0.788212058509,2.44956067538,-0.676863769973,0.735680117657,0.0250559231544,-0.00154986998137,0.0188090493903,0.00317405296173,4072.50947381
1637019971442908190,324,1637019971393481081,usb_cam,16437,3,0.143262566882,0.798146714897,2.43235160634,-0.677774818178,0.734333887163,0.033464366509,0.0159741723266,0.0293008070439,0.0049096895292,4070.41316169
1637019971539422328,325,1637019971493527125,usb_cam,16438,3,0.130640246645,0.810563541149,2.43817534666,-0.677560542456,0.735051578845,0.02446324042,0.00352669997334,0.0201036818326,0.00337146530461,4099.05164606
1637019971640399556,326,1637019971593469782,usb_cam,16439,3,0.135594208771,0.806181837862,2.42151073562,-0.679852413279,0.733321125732,0.00194302838093,0.00608665381815,0.0495483260602,0.00811224728929,4193.806116
1637019971740932911,327,1637019971693516958,usb_cam,16440,3,0.136341840816,0.816044093583,2.42719918011,-0.677185889095,0.734856022812,0.0345064697607,0.0146697270842,0.00423863716424,0.000709428571113,4086.21712274
1637019971839890241,328,1637019971793479543,usb_cam,16441,3,0.133159157375,0.810106734587,2.41638267555,-0.677271911537,0.73537342154,0.0224039615701,0.00517216033175,0.0162866730243,0.00268252855172,4173.42331937
1637019971939903992,329,1637019971893465321,usb_cam,16442,3,0.14327117815,0.818680297616,2.43576694653,0.677169445229,-0.735199531073,-0.0272513973774,-0.0134370122878,0.0097064813599,0.00162916321133,4076.76815462
1637019972043064492,330,1637019971993411154,usb_cam,16443,3,0.136717544642,0.826718871382,2.42684388758,-0.6772729182,0.735041887775,0.0291000669058,0.0129616201019,0.0052442792803,0.000876070129531,4102.86608009
1637019972143522992,331,1637019972093419300,usb_cam,16444,3,0.138516744549,0.843975245737,2.44143890062,0.676071365404,-0.736556354421,-0.0200756276617,0.00303559174619,0.0251132687554,0.00423151659873,4110.24869307
1637019972241339252,332,1637019972194580217,usb_cam,16445,3,0.138648243981,0.839473993167,2.41692716125,-0.680536414441,0.732641461202,-0.00765036639293,0.0069390086374,0.0455872491002,0.00743665562409,4223.79426885
1637019972347394636,333,1637019972295704281,usb_cam,16446,3,0.131482254533,0.845224974535,2.42754353005,0.677522255204,-0.735058884767,-0.0246442557078,-0.00668507958205,0.00850259698927,0.0014206256109,4124.40080498
1637019972445889321,334,1637019972393467335,usb_cam,16447,3,0.138227163131,0.847126830512,2.43656888403,-0.677725961617,0.73529579942,0.00522441744351,0.000560149669302,0.00225297454745,0.000375487100378,4148.31988173
1637019972545165195,335,1637019972493429877,usb_cam,16448,3,0.138665392464,0.850681940643,2.434729025,0.675991396707,-0.73647163448,-0.0248526377353,-0.0052449577868,0.0203742720187,0.00342754812192,4102.73682593
1637019972644747290,336,1637019972595600662,usb_cam,16449,3,0.135929925414,0.864494991308,2.44113601181,0.675553928329,-0.736847459212,-0.026103524105,0.00114795476572,0.00380141381174,0.000644083904427,4092.59895983
1637019972743553066,337,1637019972693952032,usb_cam,16450,3,0.141625975347,0.85716198789,2.42826604685,-0.678864915698,0.734161643113,0.0111287860253,0.00502574752615,0.00105785485357,0.000175901237858,4154.00563305
1637019972843920755,338,1637019972795138899,usb_cam,16451,3,0.138890855158,0.88063445209,2.42276030662,-0.676966934839,0.734124473034,0.0441528684665,0.0287671936836,0.0153574161232,0.00260294954613,4029.15703313
1637019972937200154,339,1637019972894845247,usb_cam,16452,3,0.140821021807,0.866090995354,2.42640377556,-0.678327681016,0.734719209492,-0.00394923510662,0.00660635400845,0.22075912077,0.0364850367084,4185.22316078
1637019973040514071,340,1637019972993053520,usb_cam,16453,3,0.14010545655,0.883471532815,2.430972425,-0.674755377986,0.73339949064,0.0613952138663,0.0553262570755,0.223397547379,0.0386252477594,3871.95732558
1637019973136193033,341,1637019973094981648,usb_cam,16454,3,0.138148347396,0.889105847197,2.42360881777,-0.678382993594,0.734551383831,0.0150637657315,0.0019650640325,0.0367002170533,0.00612248375148,4168.03206603
1637019973236916826,342,1637019973194389807,usb_cam,16455,3,0.138469365136,0.894785785598,2.43192037529,0.675811038943,-0.736729344098,-0.0225677879507,-9.01926854986e-05,0.00959350075573,0.00161795483865,4127.03207493
1637019973334437085,343,1637019973293089765,usb_cam,16456,3,0.138626358534,0.881227846699,2.43799771388,0.678201334023,-0.734776398147,-0.0117250125654,0.0030198238786,0.000420931726694,7.07615051753e-05,4138.34580549
1637019973437317835,344,1637019973395297304,usb_cam,16457,3,0.13449441113,0.884631436397,2.42956604448,-0.676244877301,0.73553923592,0.0376240933404,0.0161036004118,0.0104088950902,0.0017666640426,4058.43519891
1637019973535410717,345,1637019973493296707,usb_cam,16458,3,0.140197523507,0.912745265462,2.42201818688,-0.677735686928,0.733977364816,0.0382602855897,0.0220843190718,0.00125980842859,0.000213592534264,4061.33059963
1637019973635556713,346,1637019973593080514,usb_cam,16459,3,0.136012379878,0.906140843418,2.42830780592,-0.678510625994,0.734361105,0.018252499941,-0.00198598164145,0.0325956102461,0.00547908166511,4153.93847333
1637019973737377718,347,1637019973693021510,usb_cam,16460,3,0.136718085813,0.923676817773,2.42792031295,-0.676409280059,0.736057953873,0.0257813203345,0.00494953659648,0.00852124392986,0.0014420465328,4118.93991405
1637019973835330323,348,1637019973793057797,usb_cam,16461,3,0.139587242924,0.901833865842,2.42862612647,-0.676332628392,0.736400724194,0.0166364166145,-0.0033732507874,0.0416885716841,0.00700009196143,4159.85215977
1637019973936742642,349,1637019973893029720,usb_cam,16462,3,0.132276469025,0.921161040464,2.42998752795,-0.676491352124,0.734468632518,0.0448134547253,0.0301169823253,0.0378401502967,0.00649455885492,3992.91258205
1637019974034766374,350,1637019973993209650,usb_cam,16463,3,0.136751109186,0.932803556529,2.42237628595,-0.678013199872,0.734997865735,0.0087188471189,-0.000468901485002,0.0161211239174,0.00269326651388,4191.1986352
1637019974134851834,351,1637019974092972412,usb_cam,16464,3,0.137045641328,0.932047505467,2.43199583828,-0.680047047303,0.733125250813,0.00580535795594,0.00544774207342,0.00603968929499,0.00101474577476,4149.32934308
1637019974238598300,352,1637019974193128648,usb_cam,16465,3,0.132734476572,0.934336290827,2.42078024252,-0.679475743847,0.733566358101,0.0130684033498,0.00472531693434,0.0138996578753,0.00232513777301,4173.6137756
1637019974334145249,353,1637019974293009377,usb_cam,16466,3,0.143925524835,0.937016274079,2.4342293398,-0.67560098744,0.734841929374,0.0528990815578,0.0277908577569,0.0397148476914,0.00689634349078,3960.37609083
1637019974533087768,354,1637019974492899032,usb_cam,16468,3,0.142343650816,0.945355330586,2.43872034742,0.673687062213,-0.73854984924,-0.0215058184401,0.0150785333376,0.00764995440841,0.00130553899125,4140.48134641
