%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1636841758092170558,129,1636841758016501071,usb_cam,1136,5,-0.220169101473,-0.256097105863,2.41542398464,-0.148257004515,0.986270146227,-0.0683901468053,-0.024775937806,0.0475494787679,0.00765599954634,4106.84840585
1636841758185653912,130,1636841758118137601,usb_cam,1137,5,-0.225500315903,-0.258150527261,2.44076907792,-0.145509921949,0.984020767416,-0.000120903713793,0.102615677602,0.00466345867608,0.00073705178522,4142.3406788
1636841758255251074,131,1636841758215557186,usb_cam,1138,5,-0.228819692143,-0.264005111116,2.45155697721,0.151746846075,-0.988341461517,-0.0123342199969,0.00138461876154,0.00216181541327,0.00034744422916,4109.09842098
1636841758390070257,132,1636841758317073289,usb_cam,1139,5,-0.228956500361,-0.257598400309,2.43780933684,-0.155992866072,0.987267445592,-0.00373183695824,-0.0309077660337,0.0161171758664,0.00258296491424,4110.22347554
1636841758565323928,133,1636841758516339105,usb_cam,1141,5,-0.235244303303,-0.257149449505,2.44498765352,0.130957253325,-0.989211031423,-0.015222197449,0.0638750171612,0.024192013836,0.00390668039183,4043.55718182
1636841758693664070,134,1636841758617291944,usb_cam,1142,5,-0.233753525089,-0.234950808531,2.44121543558,-0.128269474101,0.991526366543,0.0163804803536,-0.0124131513707,0.0287652970292,0.00457919220087,4135.61806586
1636841758784914517,135,1636841758718361929,usb_cam,1143,5,-0.233585416122,-0.243051731591,2.44346351163,-0.126830066017,0.990092996574,0.0602491981855,-0.000163119381098,0.0226613284322,0.00358783894304,4143.73131891
1636841758846241936,136,1636841758815021552,usb_cam,1144,5,-0.235135019441,-0.241855827011,2.43089804193,0.128165579371,-0.991288405164,-0.0233437456944,0.0193894710692,0.00769117317395,0.00121414691279,4165.21928772
1636841758969852868,137,1636841758915631850,usb_cam,1145,5,-0.249515660765,-0.20667458791,2.43207323109,0.0533028272631,-0.968258865369,-0.050856813372,-0.238845478862,0.842162352579,0.136529283815,3916.94742623
1636841759169094868,138,1636841759120331573,usb_cam,1147,5,-0.253817505606,-0.221763989819,2.44948798653,-0.0584453402518,0.996752234576,0.0553863082989,-0.00121734257736,0.0560160145396,0.00890468818978,4124.25507727
1636841759249286460,139,1636841759215064790,usb_cam,1148,5,-0.255820204201,-0.205982083597,2.44840054395,0.048430161646,-0.991012445851,0.116796085084,-0.0436752346445,0.0774762398796,0.0126841893652,3952.90197484
1636841759432653695,140,1636841759317023630,usb_cam,1149,5,-0.255447512221,-0.197274668405,2.46118384564,-0.0597313293713,0.998154257135,-0.00483004840069,0.00984468822917,0.0105331118684,0.00170307192709,4079.34231689
1636841759469455311,141,1636841759423494807,usb_cam,1150,5,-0.253446613098,-0.203833656052,2.4537463818,0.0591845290224,-0.998177456671,0.00334573446648,-0.0113032109936,0.0092088788515,0.00147915461476,4105.60424235
1636841759545229951,142,1636841759514946207,usb_cam,1151,5,-0.253537303259,-0.22925234928,2.4488159469,0.049410541396,-0.99409139244,0.0799373964671,-0.0543223206526,0.0487640752108,0.00787798105935,4027.87909932
1636841759766888959,143,1636841759617188162,usb_cam,1152,5,-0.243946717184,-0.225802153099,2.46058217027,-0.0552303220628,0.998258931311,-0.0108345805898,0.0176445302277,0.000515643507242,8.33905252941e-05,4078.61978198
1636841760154868355,144,1636841760115509720,usb_cam,1157,5,-0.281394366714,-0.0579868546142,2.42540423095,-0.0593512590453,0.997028369288,-0.0119998481947,-0.0476220802489,0.04284581705,0.00678794940598,4134.09152311
1636841760292327632,145,1636841760217537916,usb_cam,1158,5,-0.27833119996,-0.0832137363013,2.43856943213,-0.0663159759926,0.991065737797,-0.0399212498357,-0.108614863185,0.785464080051,0.129435088745,3932.65318256
1636841760543917849,146,1636841760515060524,usb_cam,1161,5,-0.278101429507,0.0683718088234,2.46713058834,0.0590329530955,-0.996149637303,-0.0635730420676,-0.0126284944419,0.00759435165673,0.00123285443676,4025.85139639
1636841760788457383,147,1636841760730749784,usb_cam,1163,5,-0.269607399671,0.0569509470809,2.44099219399,0.0325454973037,-0.99928318021,-0.00741721708088,0.0178578062862,0.000992222689092,0.000157555647897,4132.26792999
1636841760997642474,148,1636841760917516913,usb_cam,1165,5,-0.264703944411,0.103886076056,2.43343550044,0.0175409986075,-0.999399353189,-0.0280744316032,-0.0102504879126,0.00733146839775,0.00115614836738,4171.816297
1636841761074830681,149,1636841761018750429,usb_cam,1166,5,-0.262130907135,0.0771138131541,2.43391561691,0.0135722911134,-0.999641638438,-0.0101856199557,0.0207036412313,0.0019597557839,0.00030945855686,4152.15255914
1636841761144952527,150,1636841761114792246,usb_cam,1167,5,-0.266385096322,0.0831123476373,2.44006560703,0.0134066695921,-0.999076901945,-0.0407577066764,0.00210108449955,0.00362318474799,0.000573775634748,4129.4669728
1636841761282391401,151,1636841761216774265,usb_cam,1168,5,-0.264881993591,0.0666404173121,2.44618956035,-0.0118743519278,0.999570274131,0.0148796395169,0.0222904277275,0.00579267833382,0.000920685201282,4146.30549829
1636841761383984348,152,1636841761318388181,usb_cam,1169,5,-0.264347832646,0.0756275714504,2.44565342472,-0.00103504690403,0.98257436866,-0.178112741969,0.0531261694294,0.124952518847,0.0204076368292,3945.45212162
1636841761480414145,153,1636841761417670491,usb_cam,1170,5,-0.266652567581,0.0376233844851,2.47905207229,0.0124318074859,-0.999274409578,-0.0315115469861,-0.017410540845,0.0838920928072,0.0137087873171,4026.35462426
1636841761578796367,154,1636841761517620999,usb_cam,1171,5,-0.270123412585,0.0775969041905,2.44048240637,-0.016385257456,0.996175042543,0.083775751986,0.0186663154216,0.0146615391131,0.00233195776607,4088.47389733
1636841761778084654,155,1636841761717511128,usb_cam,1173,5,-0.265495122543,0.208482157287,2.44275654735,0.0138382006861,-0.998905274482,-0.0237969487466,0.0378214495227,0.119683811674,0.0190766621734,4083.7293086
1636841761881587550,156,1636841761817505377,usb_cam,1174,5,-0.275851876368,0.247693175445,2.43966740773,0.0155589667389,-0.999765658877,-0.0144264512388,-0.0042922476044,0.00126739637926,0.000201921503215,4152.37239678
1636841761983523102,157,1636841761917361228,usb_cam,1175,5,-0.280500572121,0.278913728938,2.4271078212,0.0118916937811,-0.998419154382,0.0226751794315,0.0500361471289,0.00813243817538,0.00129054216109,4155.43324621
1636841762082959090,158,1636841762017491042,usb_cam,1176,5,-0.280854467918,0.322899097214,2.4867621675,-0.0375580981361,0.982787550874,0.0264914992441,0.178930767559,2.30987486057,0.389762354731,4000.12626066
1636841762181944687,159,1636841762117430316,usb_cam,1177,5,-0.286932539902,0.366819070849,2.47494187528,-0.0185400314967,0.972023204865,-0.136822954896,0.190017460909,0.495200698264,0.0820966575714,3934.98946466
1636841762282770346,160,1636841762217487760,usb_cam,1178,5,-0.299086645884,0.406430094927,2.46633142827,0.025758991095,-0.999188302045,-0.0154595912388,-0.0268367746367,0.102284914115,0.0168935277027,4072.15927705
1636841762381729256,161,1636841762317351158,usb_cam,1179,5,-0.313154426532,0.447449159078,2.46724406816,0.0251279072777,-0.999274864131,0.00131281124023,0.0285764014101,0.378346703481,0.0624461102567,4039.884424
1636841762487526589,162,1636841762417700810,usb_cam,1180,5,-0.311793354443,0.479748450242,2.47918223986,0.0284693611995,-0.999571573732,-0.00198447654405,0.00649817766814,0.0395910541993,0.00660963726631,4024.24574736
1636841762585631352,163,1636841762517632964,usb_cam,1181,5,-0.320436113272,0.532546392988,2.46326901568,0.0319731029243,-0.999400125118,0.00128109716912,-0.0132464860962,0.0667816377245,0.0110826547713,4101.04589696
1636841762670327099,164,1636841762616462817,usb_cam,1182,5,-0.307849227501,0.555941793566,2.40968848713,-0.0211641044176,0.999153872828,0.00676913256523,-0.0346092175885,0.14280627761,0.0226023617527,4210.28215687
1636841762773883084,165,1636841762716381198,usb_cam,1183,5,-0.310235474797,0.597096640586,2.42042058804,-0.0212167456445,0.998975443641,-0.00597415536203,-0.0395249563551,0.0103769921698,0.00166199060465,4190.9725081
1636841762872540622,166,1636841762816578543,usb_cam,1184,5,-0.326272594517,0.648470843636,2.4553229724,-0.0309662010553,0.999504265058,0.00401648507414,0.0040232289765,0.00219803350046,0.000366039933989,4108.81602958
1636841762973668877,167,1636841762916345001,usb_cam,1185,5,-0.320326871839,0.696505073989,2.45051826895,0.0363455560864,-0.997921571665,-0.0511470396738,-0.0146805208317,0.0207696540747,0.00351572464094,3999.36466887
1636841763072521395,168,1636841763016550976,usb_cam,1186,5,-0.326740042437,0.739648798483,2.43439109667,0.0284957490656,-0.99946166499,0.0149684600154,0.00634962241001,0.00603206874803,0.000993210628464,4214.79766371
1636841763173270407,169,1636841763116439385,usb_cam,1187,5,-0.327362705972,0.780352713118,2.4374864312,0.0275850084734,-0.999424118971,0.00963145581684,0.0172549350871,0.00751248537563,0.00124425072981,4179.36783636
1636841763301277093,170,1636841763217512427,usb_cam,1188,5,-0.335693467608,0.831679273524,2.45045282218,0.0214624469689,-0.999117642009,0.0122554399577,0.0339573996195,0.0867416348774,0.0145622065616,4118.56508391
1636841763382656523,171,1636841763318159668,usb_cam,1189,5,-0.329165378754,0.849281061821,2.44580799164,0.0285064024391,-0.999458146277,0.0118932636963,0.0113731763175,0.00606461591087,0.00101965117103,4167.25436094
1636841763450140650,172,1636841763414905362,usb_cam,1190,5,-0.350168766915,0.913537965499,2.46994456278,0.0353926283404,-0.998665119848,0.0368021936091,-0.00780633102278,0.0153821655549,0.00265303195847,4175.78503436
1636841763567815862,173,1636841763515470469,usb_cam,1191,5,-0.347298985875,0.959099442821,2.45227490889,0.02571887942,-0.999352758045,0.00354625305833,0.0249003678326,0.00765261496417,0.00131015468466,4105.75700599
1636841788782413190,174,1636841788719683171,usb_cam,1443,5,0.39270658161,-0.690178105319,2.43303383033,0.997744754632,0.0305726092435,-0.0238508885696,-0.0547891894668,0.0911337524494,0.015048821831,4235.63446517
1636841788882321716,175,1636841788820007236,usb_cam,1444,5,0.383400206013,-0.647084179871,2.39854106325,-0.999403132228,-0.0290605119487,-0.0104974872941,0.015448906082,0.00821234967225,0.00131215874102,4246.49343178
1636841788979629198,176,1636841788919804071,usb_cam,1445,5,0.394593017755,-0.633747390262,2.46168279198,-0.972024326845,-0.030758433404,0.0988858311386,0.210817976456,0.0842856925046,0.0141652847233,4131.88719928
1636841789084951959,177,1636841789019739681,usb_cam,1446,5,0.366658550993,-0.553619246855,2.40855482783,-0.998174381189,-0.0244826906706,-0.0478937220948,0.0274716941574,0.0441959023156,0.00704768552269,4169.63264085
1636841789179579897,178,1636841789119892268,usb_cam,1447,5,0.366039170728,-0.529795259196,2.43405304105,-0.998486921576,-0.0308297246994,-0.0104528432428,0.0443185467253,0.0178785000026,0.00290420934138,4166.66455576
1636841789283123976,179,1636841789219870137,usb_cam,1448,5,0.362433676328,-0.494202957626,2.41303029771,-0.998490370995,-0.0360977910725,0.00528378739397,0.0410610533308,0.00209757209814,0.000334227814313,4253.51158297
1636841789377773614,180,1636841789319768296,usb_cam,1449,5,0.368745341937,-0.455352501186,2.463985632,-0.990964448253,-0.0332427336332,-0.0416466836774,0.123085079104,0.0585602752108,0.00986801860987,4024.30113075
1636841789486674898,181,1636841789419855660,usb_cam,1450,5,0.360701454839,-0.388784715684,2.38801320112,0.998715094126,0.0305636487166,0.04002850639,-0.00563407655815,0.0289087898564,0.00448796864039,4228.59001575
1636841789578109525,182,1636841789519731578,usb_cam,1451,5,0.366355411389,-0.34446223701,2.41122461743,-0.996060931645,-0.0329680886359,-0.0104074463681,0.0816542138717,0.00964307319373,0.00153262380552,4236.94950805
1636841789691289733,183,1636841789620650089,usb_cam,1452,5,0.346596087288,-0.307651457561,2.34772647292,-0.99352057411,-0.0218181097077,-0.108479286674,-0.025943848456,0.233073858486,0.034925741655,4159.59463499
1636841789792328176,184,1636841789720474797,usb_cam,1453,5,0.351140999398,-0.274372550617,2.40316466845,0.998669881587,0.0381114293093,0.0287856390806,-0.0194261048596,0.0162204042426,0.002535287006,4213.86907396
1636841789863873121,185,1636841789818953380,usb_cam,1454,5,0.363285645298,-0.211975943373,2.44908358843,-0.997698323118,-0.0403774726304,0.0178921153226,0.0514547175693,0.0165700889193,0.00268506462676,4120.4871978
1636841789987746580,186,1636841789919834674,usb_cam,1455,5,0.34320934123,-0.166703909914,2.3799470663,-0.992549944736,-0.0369063653267,-0.0582866773748,0.100425049877,0.0196779259131,0.00310213983136,4206.46955212
1636841790072627386,187,1636841790021518515,usb_cam,1456,5,0.345699978699,-0.146749872794,2.38460922836,-0.998083432205,-0.0436878244044,-0.0366347281678,-0.024056871116,0.00915973784868,0.00139961116654,4237.01823466
1636841790148220491,188,1636841790118058546,usb_cam,1457,5,0.34267375022,-0.0998896520132,2.41427053428,0.998821868874,0.0441557641288,0.0185314761059,-0.00785666253457,0.00875582720619,0.00137226082539,4187.91084678
1636841790312216114,189,1636841790219628738,usb_cam,1458,5,0.335740814713,-0.0413021258249,2.39256912216,0.996679540917,0.044973946715,0.0529221828771,-0.0425026986581,0.107114807935,0.0167615284489,4195.80812557
1636841790377080346,190,1636841790321857480,usb_cam,1459,5,0.319966395403,-0.00479147524376,2.37695818442,0.995206914953,0.0445974726918,0.0565362916088,-0.0661657735583,0.0889227918815,0.0138673174406,4222.04780028
1636841790449798779,191,1636841790418106699,usb_cam,1460,5,0.347223210402,0.0297635873285,2.45717503392,0.998030990247,0.0483462282787,-0.0360310720581,0.0172785000335,0.0017270736862,0.000278075394937,4098.75815079
1636841790591676811,192,1636841790519816012,usb_cam,1461,5,0.320744738106,0.119447535558,2.39419684467,-0.996015893835,-0.050399614875,-0.0234988346447,-0.0697138638871,0.0530053467955,0.00808095686879,4242.80182981
1636841790691736013,193,1636841790620972163,usb_cam,1462,5,0.330651077708,0.147785770655,2.45744924846,0.997998650256,0.0421626866982,-0.0288761627331,-0.037244719932,0.0535111201461,0.00868484422961,4070.77981912
1636841790760811037,194,1636841790719027369,usb_cam,1463,5,0.333255125364,0.0783799082054,2.42368115759,-0.99899509529,-0.0447103624409,0.00234233005641,0.00207281616984,0.00903768162243,0.00142134416207,4187.15719586
1636841790867708893,195,1636841790818436917,usb_cam,1464,5,0.336658444343,0.0968189902996,2.44274840956,0.998236494223,0.0451708646794,-0.0206108705623,0.0325374645685,0.0270094438456,0.0042956461921,4140.84482222
1636841791020656748,196,1636841790920386936,usb_cam,1465,5,0.311868261747,0.154397373906,2.41606893201,-0.970231972134,-0.111221240123,0.213322697848,0.0278061607901,0.103637774708,0.0161569483503,4054.16172054
1636841791156548118,197,1636841791118607748,usb_cam,1467,5,0.155895446003,0.222735498164,2.43664454931,0.927764554781,0.371536756076,-0.0348106167436,0.00126124494919,0.00120943156071,0.000190993701846,4173.17749089
1636841791290911935,198,1636841791220092485,usb_cam,1468,5,0.0755817758481,0.24969148048,2.44999642896,-0.864774744968,-0.498238301835,-0.0575521168077,-0.0247181896897,0.323805291904,0.0516324270088,4061.26436769
1636841791388531582,199,1636841791320762970,usb_cam,1469,5,-0.0148561585333,0.242890904372,2.42423509106,-0.798197653191,-0.591942127868,0.110906776445,-0.0135908290515,0.0973350289278,0.0151317216619,4163.35112748
1636841791456030522,200,1636841791418669187,usb_cam,1470,5,-0.0895881337927,0.183660176894,2.41726945993,-0.694226476806,-0.6956748348,-0.147767179055,-0.110684162921,0.993674960453,0.155222553409,3986.71968284
1636841791576556792,201,1636841791519358344,usb_cam,1471,5,-0.154220964531,0.168608679273,2.46907962269,-0.619887395059,-0.782703040186,-0.0558125279363,-0.000728049820823,0.442481796723,0.0713194795656,4028.07344408
1636841791648375544,202,1636841791618401440,usb_cam,1472,5,-0.212175430967,0.09501518234,2.43118662971,-0.508311850969,-0.84204512145,-0.12785414857,0.127406406039,0.477481489303,0.0773733531463,3828.35833348
1636841791766088242,203,1636841791718734838,usb_cam,1473,5,-0.244555805005,0.0299042427743,2.43993079944,-0.407560716987,-0.911392598315,0.055604896464,-0.0128797979309,0.135534628062,0.0213973845699,4125.15036779
1636841791935189480,204,1636841791821807725,usb_cam,1474,5,-0.282734188422,-0.0552037142179,2.42370490021,0.284426078166,0.941588151444,0.125758846425,-0.129221792531,0.15360542736,0.0244406347294,3882.16172133
1636841791967776555,205,1636841791924363558,usb_cam,1475,5,-0.273569727841,-0.131719251404,2.40606420402,-0.160440631306,-0.974849674723,-0.101116692853,0.117056951719,0.16305758059,0.0254235979479,4024.03248313
1636841792053460502,206,1636841792018078857,usb_cam,1476,5,-0.274470926316,-0.181428142995,2.45563599155,-0.0699233923778,-0.995798330395,0.0390078365944,0.0444386438292,0.222005184798,0.0365144716697,4000.93732161
1636841792279606111,207,1636841792119878798,usb_cam,1477,5,-0.256660078345,-0.197956576699,2.41975604082,0.0733966176865,0.995228672385,0.0542957759199,-0.0344208496778,0.0163077959442,0.00254306099784,4192.37940117
1636841792311879822,208,1636841792251130055,usb_cam,1478,5,-0.252918934668,-0.196885882592,2.40456167108,-0.0734844503915,-0.996089736572,0.0100151475062,0.0480100933828,0.00350381276803,0.000549299495198,4199.96479775
1636841792350606534,209,1636841792318691258,usb_cam,1479,5,-0.252597255017,-0.202645436615,2.42339055389,0.0743350439564,0.996384298531,0.0281884812728,-0.0299673222921,0.0367896382813,0.00577142455093,4184.98719937
1636841792464262537,210,1636841792418651864,usb_cam,1480,5,-0.256322263378,-0.201981410554,2.43495287966,0.0763109967332,0.995894363845,0.0426870251213,-0.023427883526,0.0216464009718,0.00341764725599,4155.82781103
1636841792594873435,211,1636841792520855963,usb_cam,1481,5,-0.256441575975,-0.204062418704,2.45037786158,-0.0742988228674,-0.990378556222,-0.101832235872,-0.057098126359,0.0393173350021,0.00627998605689,4120.26307957
1636841792693215724,212,1636841792620914426,usb_cam,1482,5,-0.259167654359,-0.201840473285,2.42485467741,0.0446131687146,0.988372549882,0.0942944140571,0.110625183815,0.0778880769503,0.0122662291888,4183.92825728
1636841792791538678,213,1636841792721147759,usb_cam,1483,5,-0.255761178456,-0.229943666763,2.4324723201,-0.0474324149838,-0.994897152464,-0.0722778732518,0.0520166422096,0.050460357219,0.00795424760137,4119.95327728
1636841792867426771,214,1636841792819179304,usb_cam,1484,5,-0.250676749629,-0.219134120516,2.43092789415,0.0463206540701,0.998653211756,0.00747669202621,-0.0221417870183,0.021070002229,0.00334046162274,4158.32701494
1636841793001490130,215,1636841792920307838,usb_cam,1485,5,-0.247703663736,-0.22201527824,2.43092039121,-0.0453200892875,-0.99845906233,-0.0231360598983,0.0221430144734,0.00312365969876,0.000493317456879,4166.93042298
1636841793099633084,216,1636841793021167505,usb_cam,1486,5,-0.250136284172,-0.226188119228,2.4654875956,-0.0504871866821,-0.998440281753,-0.00815828005277,-0.0223939773114,0.0374464259949,0.00604223569131,4077.98564053
1636841793165199186,217,1636841793119092974,usb_cam,1487,5,-0.247703048624,-0.241625893799,2.41736551148,-0.0172150606964,0.999698819272,0.0105250698516,-0.0139690849919,0.0164900415693,0.0025810325703,4214.67655213
1636841793269776430,218,1636841793219325119,usb_cam,1488,5,-0.231383079546,-0.266392310532,2.44752954582,0.014766589716,-0.999874162935,-0.00168433032649,-0.00554699507397,0.00377989810659,0.000605044759902,4121.2955132
1636841793395826821,219,1636841793322208144,usb_cam,1489,5,-0.228536127187,-0.258825930033,2.44060860172,-0.0125352041219,0.998575855446,-0.0422606172807,0.0300527836545,0.0138487677323,0.00221378786523,4104.21906135
1636841793496479059,220,1636841793420448914,usb_cam,1490,5,-0.230354563125,-0.256550744427,2.42239089709,-0.0186048806804,0.998158956333,0.0497405317029,-0.029299075292,0.0297453925596,0.00464838726401,4193.74275024
1636841793594059072,221,1636841793520579195,usb_cam,1491,5,-0.230960772681,-0.261391927579,2.4176742581,0.0207250189377,-0.998484927855,-0.0258272407112,0.0439462862348,0.00497207680019,0.000780760793575,4183.21492304
1636841793686662042,222,1636841793620365636,usb_cam,1492,5,-0.243636034722,-0.25442563504,2.46853727482,0.0299555979116,-0.996467816211,0.0240931505257,0.074659718109,0.382172505662,0.0640634725151,3916.58281254
1636841793790901800,223,1636841793720915659,usb_cam,1493,5,-0.228118918814,-0.197618893458,2.36415900372,0.0281826777323,-0.991246879556,0.0405942393395,0.122423315506,0.053260404442,0.0084064884901,4134.19039304
1636841793850076232,224,1636841793817801838,usb_cam,1494,5,-0.239056329231,-0.164032166725,2.3973659317,-0.0255056972346,0.995029716879,-0.0212518843553,-0.0938811980529,0.11377701757,0.0180152845536,4123.15169521
1636841793974871775,225,1636841793919063871,usb_cam,1495,5,-0.230960534834,-0.117876175258,2.42457349833,0.0181050285531,-0.998312734699,-0.0371047931511,0.040830454363,0.0218521410716,0.00341912494568,4158.05682017
1636841794111158774,226,1636841794021233145,usb_cam,1496,5,-0.246846021602,-0.0782724931669,2.44300009318,-0.0112891945462,0.99330338782,-0.106096641597,0.0443219637738,0.0394124255981,0.00634179110316,4041.96399811
1636841794262225780,227,1636841794218461677,usb_cam,1498,5,-0.250786415349,0.00399353710363,2.46896713839,0.0202660627054,-0.998753815511,-0.0451249857018,-0.00662105504156,0.0501309556421,0.00811264305427,4044.72445715
1636841794414358026,228,1636841794321160350,usb_cam,1499,5,-0.248444586802,0.0541320896112,2.43218588937,0.0260391644929,-0.999327266123,-0.0205429123654,0.0156513848368,0.0141109949909,0.0022187477961,4159.72784175
1636841794469689209,229,1636841794420475307,usb_cam,1500,5,-0.262424077702,0.0842858626738,2.44921829489,-0.0268536982373,0.997416613756,0.0609583628679,0.0268896911695,0.0227436141577,0.00363861023306,4094.41363385
1636841794570445739,230,1636841794518853504,usb_cam,1501,5,-0.265115303414,0.131517304139,2.42468739845,0.0239465815468,-0.999579103823,0.014381574871,0.00783241578437,0.0177363411058,0.00278497064479,4208.98523294
1636841794709865665,231,1636841794620470764,usb_cam,1502,5,-0.269196349831,0.160194797451,2.43454522764,-0.0280670457344,0.99829911318,-0.0385429334319,-0.0335494239948,0.0413493637461,0.00659056483176,4148.28501186
1636841794763120041,232,1636841794720184084,usb_cam,1503,5,-0.254785590352,0.21765108949,2.40636377025,-0.0433759183557,0.982467496319,-0.00110952285577,0.181314415704,0.258674703538,0.0411995747188,4155.02350373
1636841794853106405,233,1636841794818051974,usb_cam,1504,5,-0.260993423934,0.239244646116,2.38298876573,0.0145328252938,-0.992910381019,-0.0277835195874,0.11465534568,0.0461596753448,0.00705542341911,4110.08731919
1636841794949253352,234,1636841794917902265,usb_cam,1505,5,-0.264571108617,0.313394795475,2.41501654873,0.0258659541945,-0.998958083143,0.0213979339392,0.0309164836152,0.00784930540249,0.0012299799558,4233.21986339
1636841795190401394,235,1636841795026978821,usb_cam,1506,5,-0.282186016758,0.340561674748,2.43067601541,0.0222290818117,-0.997941406235,-0.00548990579952,0.0599055805181,0.036830533063,0.00585739908301,4101.64950722
1636841795226566894,236,1636841795143526700,usb_cam,1507,5,-0.271119398764,0.358362820834,2.44012781679,-0.0501129093796,0.986085808281,-0.0248895528411,0.156537488097,0.076312988298,0.0125047411653,4119.17460729
1636841795253803271,237,1636841795218908289,usb_cam,1508,5,-0.274263844979,0.42210337029,2.46812565066,0.0372678721449,-0.999169140116,0.0137065352586,-0.00917965344132,0.0839187791571,0.0138171688132,4094.25293321
1636841795361045292,238,1636841795318234267,usb_cam,1509,5,-0.290292618542,0.461006875798,2.4170480795,0.0281188886719,-0.998981940683,0.0150578744501,0.0319009515,0.00250309775583,0.000395788162248,4227.02289642
1636841795559145690,239,1636841795422059301,usb_cam,1510,5,-0.299769651227,0.489057654992,2.38890023937,0.0279576331342,-0.997693510074,-0.0138892641492,0.0602753601986,0.00908979657106,0.00140761157987,4224.1189683
1636841795589254050,240,1636841795528039012,usb_cam,1511,5,-0.308934037159,0.526802964639,2.43665160662,-0.0380444964725,0.999196180637,-0.00858267089056,0.0092707415128,0.00335347186774,0.000542889811781,4200.13277106
1636841795648203538,241,1636841795617880098,usb_cam,1512,5,-0.302579582873,0.623202658584,2.43924230866,0.0432668860224,-0.997549356475,-0.0532244820309,-0.0137990029937,0.0308046420105,0.00512121056761,4040.07310834
1636841795786119974,242,1636841795719172174,usb_cam,1513,5,-0.29843519509,0.610799837986,2.37082530774,-0.072113906381,0.974344435251,-0.0543190718828,0.206159997168,1.60368729359,0.258946922987,4324.10233155
1636841795893219178,243,1636841795820559170,usb_cam,1514,5,-0.295439292914,0.674865673852,2.44161554415,0.031293143616,-0.998760219456,0.0245356704905,0.0299460192534,0.00660730316304,0.00108129763813,4176.13109856
1636841795994203317,244,1636841795920240878,usb_cam,1515,5,-0.312242329739,0.7069318338,2.45249926721,0.0329297454898,-0.999068046528,-0.0257991591348,0.010633609804,0.0306316434871,0.00513130104278,4044.13042777
1636841796088444730,245,1636841796020490268,usb_cam,1516,5,-0.303127169088,0.791156451625,2.48802891148,-0.0577156478091,0.988671954764,-0.0825542570089,0.111272029328,0.0506661117543,0.00881794468807,4156.1828474
1636841796189367721,246,1636841796120255023,usb_cam,1517,5,-0.243068733248,0.818500921099,2.46201331792,-0.00141592023695,-0.998226096023,0.0345042395864,0.0484985962503,0.0799064154271,0.0133945152198,4114.70942231
1636841796291624426,247,1636841796220378746,usb_cam,1518,5,-0.222409359227,0.883802908225,2.45304552108,-0.0258604010626,-0.999277899301,0.0244615311207,-0.0132873293658,0.616485583829,0.104797839171,4195.32723714
1636841796388327681,248,1636841796320369595,usb_cam,1519,5,-0.104463071872,0.867428963345,2.47985451884,0.0614412524059,0.997683841994,-0.0236743507426,0.0170718787171,0.00797763676383,0.00137598062141,4093.74312268
1636841796492948826,249,1636841796420232643,usb_cam,1520,5,-0.113507952005,0.929215509781,2.44692608626,-0.0787788548085,-0.996815736615,-0.00949207414289,0.00788541690576,0.00468602590263,0.000795868883294,4099.89780161
