%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1636841768133586722,261,1636841768018033761,usb_cam,1236,0,-0.972130310833,-0.135030994029,2.37864055025,0.997199082772,-0.00604285324318,-0.0627343834465,0.0402724518394,0.0955731188878,0.0164556337935,4081.08033686
1636841768187950838,262,1636841768119121821,usb_cam,1237,0,-1.04939078638,-0.115104842225,2.60274246376,-0.995215332705,0.0250575004123,-0.0826010707453,-0.0457780114672,0.0168996489374,0.00321853436779,3812.31961962
1636841768270015966,263,1636841768216061978,usb_cam,1238,0,-0.985191045229,-0.129805818736,2.43652854265,0.999878169523,-0.00782704744927,-0.0129632898213,0.00378636459515,0.00790746201528,0.00135409676069,4121.56697907
1636841768348848947,264,1636841768316124494,usb_cam,1239,0,-0.987142947125,-0.140999993272,2.45050246084,-0.999884840847,0.00737657013449,0.0125556157642,-0.00427174094275,0.00460572319571,0.000797847354799,4075.41385343
1636841768452223286,265,1636841768418669801,usb_cam,1240,0,-0.980993298602,-0.153238393392,2.44016399406,-0.99943093581,0.0076292161824,0.0262812363763,0.0197204518621,0.00225735583808,0.000385784231162,4069.26612406
1636841768662906848,266,1636841768517924248,usb_cam,1241,0,-0.960200250926,-0.0814447835745,2.36926771992,-0.994859103742,0.00539343868484,0.0841362168603,-0.0561014396777,0.11151587934,0.0194741670892,4003.75607627
1636841768696754823,267,1636841768644343011,usb_cam,1242,0,-0.981595042471,-0.0585757656837,2.4339722261,0.999832934654,-0.00663229730115,-0.0170025041917,-0.00101501939802,0.000982350844424,0.000167461831156,4120.57602896
1636841768744036081,268,1636841768714732873,usb_cam,1243,0,-0.967391675703,0.000433803923248,2.38523671861,-0.992750036425,0.00575707255398,0.0972551098359,0.0703964836082,0.892054850876,0.146984825386,3889.96039173
1636841768990606795,269,1636841768918143201,usb_cam,1245,0,-1.0426180254,-0.0423793479376,2.54776629836,-0.999396993357,0.00399611035445,-0.0302794223705,0.0165177889702,0.0729740997776,0.0133160736678,3903.58539599
1636841769065920352,270,1636841769019662511,usb_cam,1246,0,-1.0394944754,0.0326549419199,2.5247150341,0.999560474875,0.00196249069088,0.0277684383481,0.0101940928545,0.0690762228332,0.0125225008858,3971.63906771
1636841769177351331,271,1636841769115815483,usb_cam,1247,0,-0.988262114317,-0.00784676647619,2.42215484993,0.999673468855,-0.00382414488336,-0.0221161371619,0.0122150751198,0.00228850380518,0.000390035708995,4141.06384661
1636841769272197351,272,1636841769220071465,usb_cam,1248,0,-1.03606237812,-0.026987459468,2.54644865382,0.999308279946,0.00751024995659,0.0362940099505,-0.00305001953532,0.0975302621955,0.0178176213454,3923.04526156
1636841769371427454,273,1636841769316370828,usb_cam,1249,0,-1.03467473604,-0.0882847808688,2.50935210439,0.998852709436,0.0410880397156,0.0240536063083,0.00514411012384,0.00281850137981,0.000505467188759,4004.79173763
1636841769468364530,274,1636841769419509920,usb_cam,1250,0,-1.02447042632,-0.0848090662564,2.49878725992,-0.999056920514,-0.040919044869,-0.0140362920312,-0.00372610321902,0.00701718905475,0.00125104289663,4008.98307377
1636841769562537281,275,1636841769515544579,usb_cam,1251,0,-0.99053165278,-0.0884176431899,2.41768457324,0.998742911168,0.0430090600984,-0.0256776818296,0.00186408087768,0.000767932040617,0.000130154063842,4140.40792624
1636841769699630269,276,1636841769620932351,usb_cam,1252,0,-1.02164969847,-0.106037538827,2.49334532244,-0.999069378707,-0.0408746119526,-0.0134258919839,0.00306399283906,0.0167956963414,0.00297410830821,4025.00633334
1636841769769480554,277,1636841769717804836,usb_cam,1253,0,-0.997081130376,-0.126971449996,2.41602438917,0.998667627722,0.0416967079709,-0.0295824158661,0.00701673406566,0.00799151603132,0.00136183382674,4126.19762951
1636841769851045859,278,1636841769818769662,usb_cam,1254,0,-0.971400062689,-0.0563245045752,2.386612238,-0.991041099558,-0.0480409130338,0.101324767139,-0.0725458560193,1.86845004215,0.336620945997,3855.13148205
1636841769977414054,279,1636841769915705174,usb_cam,1255,0,-1.03606532744,-0.0576979593354,2.40747801894,0.998201522919,0.0429828176887,-0.0376251071534,0.0181809883554,0.0430820038309,0.00739350129688,4119.75655286
1636841770246667471,280,1636841770218444669,usb_cam,1258,0,-1.00950305873,0.0560169543803,2.43870134943,-0.997489198325,-0.0478937180003,0.0479017397532,-0.0206619052868,0.321156661841,0.0563648014131,3988.94518013
1636841770490707638,281,1636841770421192020,usb_cam,1260,0,-1.02854985326,0.152553054028,2.46142800932,-0.997560815268,-0.0575686397002,0.0210633267053,0.0333857429645,0.100723022479,0.0174652868452,3987.86813881
1636841770678989283,282,1636841770620451094,usb_cam,1262,0,-1.03307721752,0.233721996978,2.46316991565,-0.998197750623,-0.0492835575716,0.0243515982807,-0.0240703399636,0.0239518127637,0.00425298244421,4022.98619092
1636841770774626689,283,1636841770716924006,usb_cam,1263,0,-1.01314450795,0.291298811503,2.44042984346,-0.997448519599,-0.0480347544361,0.0527435127406,0.00268979171184,0.00137395813363,0.000239082864569,3964.63345234
1636841770881411647,284,1636841770820558643,usb_cam,1264,0,-1.04215224703,0.335016715284,2.4845555533,-0.998624554718,-0.0504218363869,0.0127591075267,0.00662135213241,0.0218416640419,0.00390421865305,3972.87866358
1636841770976553770,285,1636841770916967292,usb_cam,1265,0,-1.04248516466,0.367301160799,2.48720445268,0.998264112597,0.0569689719776,0.00405138366767,-0.0143834635642,0.132612430782,0.0236715364099,4009.27041292
1636841771066569479,286,1636841771019780578,usb_cam,1266,0,-1.05696989674,0.395954308698,2.50507408216,-0.997939170018,-0.0571031050894,0.00976987087882,0.0275898161507,0.0275018730899,0.0049910277857,3882.96902356
1636841771153841020,287,1636841771114611919,usb_cam,1267,0,-1.05678510263,0.469325184226,2.50266538968,0.997947299295,0.0508416111472,-0.0275297152778,0.0275396656134,0.0190373518271,0.00351635318628,3914.83340862
1636841771275871755,288,1636841771219401395,usb_cam,1268,0,-1.01956587209,0.486756173435,2.42460360789,0.997199157776,0.0483495506215,-0.0524130987633,-0.0225616436317,0.0976192842936,0.0168150557448,3980.71650222
1636841771426330649,289,1636841771318982314,usb_cam,1269,0,-1.06225628823,0.549597176179,2.54541373369,-0.997218379704,-0.0649616345429,-0.0192960291539,0.0310346979663,0.0973899374949,0.0183542906821,3832.2816076
1636841771463280040,290,1636841771420307307,usb_cam,1270,0,-1.0682672851,0.572146708886,2.50075061866,-0.997569168294,-0.0370558540333,0.0587797713138,0.00524944152734,1.5545796192,0.28901421649,3747.73746556
1636841771551849612,291,1636841771514553184,usb_cam,1271,0,-1.06888641596,0.625808126558,2.51693051115,0.997554534719,0.0639213303422,-0.000285002722556,-0.0282653951232,0.0216093865456,0.00402600011847,3863.12825219
1636841771790268754,292,1636841771623253597,usb_cam,1272,0,-1.04974238975,0.650122087273,2.47000007797,-0.99813611522,-0.055900957374,0.023605713303,0.00649220738001,0.00375144282589,0.000677612748523,3984.65118126
1636841771857870696,293,1636841771820178877,usb_cam,1274,0,-1.05263734629,0.711805540987,2.44898372712,-0.997725027275,-0.0546630309988,0.0354596879675,0.0173012577566,0.00143757689511,0.000257061444802,3977.69617348
1636841771947472239,294,1636841771914489880,usb_cam,1275,0,-1.07356597992,0.775029736513,2.49337636328,-0.997837878197,-0.0619754520504,0.0181809310723,0.0121682342075,0.0463497372693,0.00862850690441,3916.44231414
1636841772080149516,295,1636841772019733104,usb_cam,1276,0,-1.06890260885,0.818823584412,2.48035772751,-0.997866346511,-0.0577581281521,0.0252470156698,0.0170100362301,0.000444786273874,8.23082267174e-05,3917.05069032
1636841772174513040,296,1636841772116036877,usb_cam,1277,0,-1.07147542264,0.852855725629,2.45879779339,-0.99781673558,-0.0593881209973,0.0286070593825,0.0040557901851,0.0125454927911,0.00229556613692,4014.92108492
1636841772287771554,297,1636841772220295412,usb_cam,1278,0,-1.05930266101,0.896586743901,2.44727124692,-0.99761709744,-0.0596325504139,0.0320720379061,0.0132465169291,0.00816951622255,0.00148633336159,4010.54489769
1636841772384768252,298,1636841772316865485,usb_cam,1279,0,-1.07296354857,0.916886667209,2.4508141464,-0.997528836437,-0.0585762109648,0.0368770704326,0.0120469772776,0.0103917137603,0.00190307517987,3983.80476444
1636841773977924270,299,1636841773917264065,usb_cam,1295,0,1.57480388888,0.937729171597,2.50298580701,-0.700058256151,0.713162742398,0.0275103930389,0.0236752851241,0.299291832373,0.0614467055919,3819.02499775
1636841778458016224,300,1636841778420064603,usb_cam,1340,0,1.29951331764,-0.59835483115,2.3945528948,-0.158536741442,0.98714049669,-0.00201892955747,0.0203878721421,0.0259891059868,0.00463761467536,4103.74767618
1636841778547145558,301,1636841778514244398,usb_cam,1341,0,1.34796760057,-0.513906248232,2.37548868462,-0.169483848184,0.985386549784,0.00211147280824,0.0168556931454,0.505725604511,0.0893118988996,4195.52395354
1636841778677816499,302,1636841778622224029,usb_cam,1342,0,1.35938325436,-0.530789680048,2.49996819122,-0.181670216373,0.982580778979,0.0384573797144,0.00720938337738,0.280573280732,0.0544488972176,3904.4057874
1636841778771470364,303,1636841778716131552,usb_cam,1343,0,1.35391032341,-0.50879711164,2.4403222932,-0.165361201643,0.98590419334,0.0251580298066,0.00395829287045,0.101019672948,0.0187297036333,4082.39867561
1636841778873455579,304,1636841778820133143,usb_cam,1344,0,1.30158109931,-0.5491305448,2.48708901542,0.139134763013,-0.988107333697,-0.0650442232347,0.00739349977991,0.210967314153,0.0404403214465,4034.32227677
1636841778980474405,305,1636841778916899669,usb_cam,1345,0,1.2399832935,-0.608988116709,2.45180029767,-0.0796418851436,0.993454109088,0.0818893788058,-0.000482604096577,0.00522436405299,0.0009789893672,4140.6695202
1636841779090466813,306,1636841779020686820,usb_cam,1346,0,1.22443371584,-0.691685657597,2.4891274576,-0.0617090957562,0.997598240133,-0.0244215623159,-0.019832450126,0.0355211268798,0.00672028308926,3890.76285038
1636841779192562044,307,1636841779117121023,usb_cam,1347,0,1.18936126922,-0.702062389872,2.39319026148,-0.0533987579779,0.997625116019,0.0395299601727,0.0181681804877,0.0607872136018,0.0108297254246,4217.73818819
1636841779272731766,308,1636841779219158339,usb_cam,1348,0,1.22112915335,-0.71798640137,2.45614573737,-0.0683298958841,0.997495145815,-0.0105830870084,-0.0149150150242,0.0421562032061,0.00781935295875,4014.70413841
1636841779383497837,309,1636841779315063016,usb_cam,1349,0,1.19638144669,-0.692316296331,2.41210833374,-0.0605491455763,0.998097126009,0.00024125624594,0.0116563209746,0.0114914632959,0.00205920883109,4088.82013455
1636841779491975068,310,1636841779420135009,usb_cam,1350,0,1.1927184431,-0.697929583528,2.40878201434,-0.0585588138407,0.998190100549,0.00737180560797,0.0115345121502,0.00824739263135,0.00147574312899,4118.96839693
1636841779574067075,311,1636841779516209981,usb_cam,1351,0,1.18058707872,-0.68856580823,2.42009807185,0.0509768357585,-0.997843962601,-0.0399810610528,-0.0105025365645,0.192641211118,0.0348477223408,4154.99964764
1636841779663791096,312,1636841779619351012,usb_cam,1352,0,1.20931251971,-0.64242315985,2.43954379774,-0.0534402501725,0.997636391646,0.0431270766546,-0.00241350030105,0.10261176496,0.0188385441608,4139.12378251
1636841779783056482,313,1636841779715736713,usb_cam,1353,0,1.19198769545,-0.595347484697,2.40865078159,0.0517484433035,-0.998552643578,0.0127537950366,-0.00721507667013,0.000727374965209,0.000128501176162,4089.62479276
1636841779894189387,314,1636841779820456532,usb_cam,1354,0,1.21307091749,-0.570386846021,2.47841317139,-0.06478797341,0.997651740927,-0.0114681804785,-0.0190263807202,0.0516776347213,0.00958880469551,3963.23998575
1636841779985232372,315,1636841779916491296,usb_cam,1355,0,1.180335019,-0.505039827418,2.39659112381,0.0578275313391,-0.998279591302,-0.00618493136089,-0.00745525544889,0.00405026908265,0.000705880786182,4174.96100674
1636841780096445726,316,1636841780021752584,usb_cam,1356,0,1.18684659901,-0.482360312536,2.40693076548,-0.0596225060059,0.998207326008,0.00484874436477,0.00194441772802,0.00213299850293,0.000373911760594,4159.33567051
1636841780168784367,317,1636841780115560382,usb_cam,1357,0,1.14465880112,-0.400371892854,2.32006338973,-0.0512009098941,0.99776851633,-0.0137730549403,0.0405802612699,0.0223336613999,0.00363995121431,4261.09868811
1636841780303227405,318,1636841780220646821,usb_cam,1358,0,1.17718922909,-0.37841984986,2.39515585638,0.0603791035333,-0.998105753628,-0.00905797003786,-0.00756449661713,0.0204484801507,0.00353574946293,4184.99004875
1636841780373781568,319,1636841780315706855,usb_cam,1359,0,1.17576247882,-0.327754512414,2.38735262785,-0.0581692272846,0.997966904898,0.024635349501,0.00845560645633,0.028502508183,0.00491586435721,4225.88894256
1636841780509798435,320,1636841780420402902,usb_cam,1360,0,1.17606607923,-0.291778757851,2.39948370285,-0.0598630023598,0.99813584708,0.0118024278626,-0.00139800523626,0.00845206499798,0.0014585446861,4209.92557531
1636841780578712863,321,1636841780520709658,usb_cam,1361,0,1.161406994,-0.243211655734,2.36260844939,-0.0552403044451,0.998244404012,-0.00394748758377,0.0210008562865,0.0259750235709,0.00434900789206,4227.4906397
1636841780649663504,322,1636841780618446848,usb_cam,1362,0,1.19825838784,-0.226204578542,2.49141818975,-0.0583780360256,0.997779465849,0.0172114978029,-0.0270537757555,0.0834693746874,0.0153523052928,3998.22942846
1636841780859945374,323,1636841780716054886,usb_cam,1363,0,1.15462053484,-0.186049533599,2.3575475718,-0.0487726593365,0.998278955799,-0.0185296064419,0.0267770012316,0.0774945251178,0.0128505541717,4206.38316613
1636841780894656709,324,1636841780841503114,usb_cam,1364,0,1.15834552314,-0.16450625585,2.38277810183,-0.0446647415381,0.998608034223,0.0266578125519,0.00874161758925,0.000552785932086,9.45553666835e-05,4232.72422344
1636841780943557519,325,1636841780914194023,usb_cam,1365,0,1.1621772292,-0.129910593614,2.38975773112,-0.0371317864035,0.998189511894,0.0457566070642,0.0120524559293,0.00622805126477,0.00108383202667,4191.07976046
1636841781094542414,326,1636841781019840111,usb_cam,1366,0,1.1478460853,-0.142527187043,2.35834782292,-0.0294422220443,0.999473971987,-0.00200292558162,0.0134507684248,0.127667724038,0.0211814570196,4284.53165946
1636841781250412651,327,1636841781218563530,usb_cam,1368,0,1.12507819577,-0.124189666095,2.35755056697,0.00358464335216,-0.998541942544,0.0453902834409,-0.0289976116535,0.0129911864642,0.00212149967495,4182.18132257
1636841781483225703,328,1636841781425093217,usb_cam,1370,0,1.15973607594,-0.124960236419,2.46973659018,0.0439066068351,0.99888838855,-0.0133904407503,-0.010718824225,0.0214094305993,0.00381187325209,3998.32758855
1636841781545150502,329,1636841781514240228,usb_cam,1371,0,1.13453335654,-0.144189745163,2.37928809537,0.0439646961569,0.998552002088,0.0271688127725,0.0149285039784,0.00128006364685,0.000219021915394,4209.02525431
1636841781687521579,330,1636841781619451607,usb_cam,1372,0,1.14169571289,-0.153784701112,2.39756939634,0.0431516399334,0.999049875559,0.00226123694177,0.00567176543907,0.00920296675758,0.00157205996861,4181.63945939
1636841781784964047,331,1636841781716945084,usb_cam,1373,0,1.13494875881,-0.147775154228,2.39560281072,-0.0445984429518,-0.998961835987,-0.00857078236916,-0.00357362808451,0.00335222971626,0.000571982928632,4199.22894639
1636841781891085260,332,1636841781820667613,usb_cam,1374,0,1.14526577946,-0.149298893175,2.41615607048,-0.0435587835579,-0.998862966477,-0.0193261148437,-0.00138125364223,0.0149618918658,0.00260813398655,4138.01240811
1636841782085690846,333,1636841782020772964,usb_cam,1376,0,1.06038959718,-0.542147484103,2.4487448891,0.220755634729,0.975307330424,-0.00651641525832,0.000311911790572,0.0966819606838,0.0171865611577,4012.82109371
1636841785789786211,334,1636841785720566355,usb_cam,1413,0,0.151747236774,-0.735683900458,2.42472456447,0.672405325943,0.739919613786,0.0118177062723,-0.0158235456273,0.0442078619777,0.00721283036051,4191.59528294
1636841785858634467,335,1636841785818560534,usb_cam,1414,0,0.158635577399,-0.696461492737,2.42408635791,0.676502563238,0.736010882736,0.0251447619713,5.80609005299e-05,0.00830907534782,0.00135925203752,4178.45246407
1636841785987830652,336,1636841785919583626,usb_cam,1415,0,0.146721317666,-0.668991282221,2.43803742241,0.662099124198,0.746547058029,-0.0166242394277,-0.063370928251,0.0937752386453,0.0151413255486,4164.9157309
1636841786086235047,337,1636841786020650678,usb_cam,1416,0,0.159842962367,-0.621372502053,2.42276188278,0.670058856385,0.741611445462,0.00803132516493,-0.0311302225546,0.0545124627424,0.00871981072557,4217.40517916
1636841786166579283,338,1636841786118927899,usb_cam,1417,0,0.152534851354,-0.568082170997,2.44368967927,0.673802064738,0.738622491509,-0.0141283532736,0.0150990803257,0.00203336813138,0.000334871924551,4049.41970046
1636841786272827361,339,1636841786219601068,usb_cam,1418,0,0.149170775378,-0.538811680926,2.42981273261,-0.668949729136,-0.742231933688,-0.00962891397736,0.0387982025178,0.0115397392219,0.00184243662468,4200.86263818
1636841786400481721,340,1636841786319947737,usb_cam,1419,0,0.139414470948,-0.487845335542,2.4450014272,-0.677035906215,-0.732811922588,-0.0677992025158,-0.00351225674865,0.0249282000732,0.00406467333513,4112.06726731
1636841786491520892,341,1636841786421084634,usb_cam,1420,0,0.145536904,-0.4534829294,2.39457602468,0.659346913387,0.743493025226,-0.0716368034755,-0.085720112196,0.189334487717,0.0290355837924,4227.70079295
1636841786579276720,342,1636841786519834216,usb_cam,1421,0,0.135410494653,-0.418793473069,2.45633444552,-0.666621958649,-0.744713719288,0.023740189559,0.0212848291353,0.00763535185251,0.00123755008643,4063.54635581
1636841786676363053,343,1636841786619804790,usb_cam,1422,0,0.135969456812,-0.371954326706,2.42176934534,0.672205952315,0.739709088181,0.0310534279885,0.00230372408206,0.0147795117227,0.00233604791467,4190.73692533
1636841786778019408,344,1636841786719865021,usb_cam,1423,0,0.135260298047,-0.299193293845,2.41352843503,-0.67651743377,-0.733011049185,-0.0483498602357,-0.051780832294,0.0458206603071,0.0073008656261,4140.21517559
1636841786875734790,345,1636841786819807799,usb_cam,1424,0,0.136261853669,-0.290361726163,2.37781620498,0.682868456696,0.724858365871,0.0524323080327,0.0743093086412,0.138189719175,0.021595087535,4213.44947537
1636841786967946152,346,1636841786919172542,usb_cam,1425,0,0.116433455444,-0.228453872411,2.43598109318,-0.690633865483,-0.716836401119,0.0244300936403,0.0925937816732,1.08268618357,0.174598204052,4151.36580807
1636841787177276424,347,1636841787119237812,usb_cam,1427,0,0.0794144378096,-0.214509029363,2.4222176518,-0.732822848481,-0.673156404395,0.0228412962209,0.0964852483748,0.0197147080908,0.00308791215224,4174.61036586
1636841787274655417,348,1636841787219817324,usb_cam,1428,0,0.103398603664,-0.167521364261,2.45239732052,-0.732845468577,-0.674077883467,0.0845754194805,-0.0374636440646,0.0283013084554,0.00457614074118,3987.78817156
1636841787377743617,349,1636841787319869956,usb_cam,1429,0,0.0868750271399,-0.101768367177,2.41830033252,-0.744266354417,-0.665930667769,-0.0510105412589,-0.00136531645806,0.0176204049494,0.00273440657399,4190.22290489
1636841787475352388,350,1636841787419860283,usb_cam,1430,0,0.098943797901,-0.0631935960044,2.39256187101,0.743102792592,0.658507556162,0.0438174674908,0.110661952185,0.118102982175,0.0185564258436,4133.4845304
1636841787550832679,351,1636841787518272250,usb_cam,1431,0,0.0837552839027,-0.0214312951082,2.40755033698,0.742645560847,0.664435982966,0.0211874506695,0.0809536128178,0.0561409213115,0.00879070799255,4170.21631349
1636841787674892627,352,1636841787618761364,usb_cam,1432,0,0.0846426735093,0.0275856726279,2.40807877251,-0.736974960804,-0.66959303719,-0.0881026759608,-0.0274042001071,0.0562087488361,0.00864920402425,4152.82859811
1636841787786153443,353,1636841787721960055,usb_cam,1433,0,0.0865195176995,0.0708373981549,2.37641735691,-0.734060709157,-0.669692151613,-0.11041106925,-0.0218333031391,0.0369952537585,0.00554186057811,4213.29100052
1636841787886225155,354,1636841787820517214,usb_cam,1434,0,0.0957694291582,0.113413074982,2.42660903714,-0.723948349652,-0.686913936208,-0.0480273794681,-0.0417301102267,0.111208533403,0.0174267914772,4135.13119707
1636841787977263262,355,1636841787920065623,usb_cam,1435,0,0.0406196799503,0.121735092896,2.45049098084,-0.709955848995,-0.695951149729,0.0554325141546,0.0924225407725,0.296061242465,0.0480405015069,4020.53273418
1636841788090740883,356,1636841788020270307,usb_cam,1436,0,0.0685804659465,0.186678234807,2.47750368634,-0.68123309576,-0.726679173524,-0.0751604469807,-0.0470080335304,0.1903194529,0.0310958077156,3927.99127711
1636841788275488778,357,1636841788219871496,usb_cam,1438,0,0.0268763517584,0.229349165351,2.42282972109,0.668598964775,0.738761520885,0.0695547019822,0.0486721993851,0.0656450337265,0.0102220755991,4126.92931395
1636841788381040819,358,1636841788320014398,usb_cam,1439,0,0.0334386192213,0.276379540188,2.41997393329,-0.673434846224,-0.726980756815,-0.0919925608479,0.0975799972334,0.131111491239,0.0210293061542,3942.74530405
1636841788477232513,359,1636841788419810421,usb_cam,1440,0,0.0307145809244,0.340159617138,2.43581605103,-0.674200639317,-0.738476059884,-0.00531675409005,0.00885093487249,0.0016014915891,0.000253953604977,4154.48006839
1636841788579407000,360,1636841788519748262,usb_cam,1441,0,0.0237114833695,0.365944657774,2.39629134607,-0.67782098522,-0.726636917851,0.0804343826369,0.0780244301636,0.141554993577,0.0223536055802,4215.20054092
1636841788675199579,361,1636841788619913769,usb_cam,1442,0,0.0217372847219,0.415117484685,2.42733578594,0.671851970644,0.739729109956,0.037154186836,-0.00594473099295,0.0592442094348,0.00935599703964,4138.19230821
1636841788782192683,362,1636841788719683171,usb_cam,1443,0,0.0289227069463,0.455268135126,2.43676593247,-0.670411639148,-0.74044597123,-0.0298460373979,0.0373792968849,0.00978243001737,0.00157735474509,4072.58067382
1636841788882471202,363,1636841788820007236,usb_cam,1444,0,0.0282730392072,0.516689466492,2.45121070232,-0.668577388813,-0.743419373926,-0.0106524343435,0.0147795562255,0.0238513865042,0.0038813915115,4082.1422615
1636841788979316336,364,1636841788919804071,usb_cam,1445,0,0.00056575408489,0.523687740253,2.38842908825,-0.682296434015,-0.716995942934,0.103346482007,0.0985286689375,0.270410308614,0.0438878907184,4173.72612793
1636841789084564969,365,1636841789019739681,usb_cam,1446,0,-0.00275980526999,0.575811376445,2.43683042989,-0.67059606727,-0.741648323835,0.00339774039612,0.0157204858324,0.00651954044588,0.00105608173625,4147.40848136
1636841789179218252,366,1636841789119892268,usb_cam,1447,0,-0.00716661443415,0.608557954967,2.45034684384,0.65874669985,0.750441316719,0.0219577680975,0.0490761858523,0.00775074306875,0.001252301756,4129.75889734
1636841789283169431,367,1636841789219870137,usb_cam,1448,0,-0.0143299079012,0.671124382788,2.43748803992,-0.646473253085,-0.755934120895,-0.0523457403492,-0.088858659565,0.166312202811,0.0266499224718,4121.53603722
1636841789377798303,368,1636841789319768296,usb_cam,1449,0,-0.00320233599379,0.704984557173,2.43237016518,0.675916360607,0.733214673084,-0.0649934131046,-0.0361824942595,0.093137325719,0.0154315133,4189.85993121
1636841789486421854,369,1636841789419855660,usb_cam,1450,0,-0.00948825476717,0.763414688952,2.42659889091,0.667173057284,0.744808080476,-0.0115053965496,-0.0029429138465,0.0313980886713,0.0051258396285,4216.5171342
1636841789577554005,370,1636841789519731578,usb_cam,1451,0,-0.0225264953132,0.815085126403,2.49200334109,-0.677123609822,-0.73339196471,0.059489864489,0.0100398776686,0.18982060533,0.0329143416914,4047.12857051
1636841789691277896,371,1636841789620650089,usb_cam,1452,0,-0.02034202644,0.844516780761,2.45411990815,0.656419713116,0.753090930986,0.0115160149072,0.0428321292934,0.0379809131846,0.00628623029028,4148.85672945
1636841789792135609,372,1636841789720474797,usb_cam,1453,0,-0.0257171127565,0.899405087401,2.45620760456,0.652226551596,0.755786203196,0.018946128565,0.0550343952783,0.00590181536973,0.000980763433202,4142.39895747
1636841789863706447,373,1636841789818953380,usb_cam,1454,0,-0.0307184417211,0.93054550103,2.47763824129,-0.651825085041,-0.75645142043,-0.0172971447258,-0.0510501305077,0.0982403466478,0.0166680792251,4073.10705566
1636841791156721808,374,1636841791118607748,usb_cam,1467,0,-0.936645111442,0.894433453575,2.62436731937,-0.338176590444,-0.937040120419,-0.0405077034229,-0.0771461753034,0.575938448834,0.1116224577,3755.18202873
1636841791388282960,375,1636841791320762970,usb_cam,1469,0,-1.33151373396,0.325880767207,2.68408365949,-0.109504667296,-0.988742659435,-0.0349438574184,-0.0957893944133,0.690651549696,0.140258045169,3699.82010379
1636841791576556798,376,1636841791519358344,usb_cam,1471,0,-1.34655637701,-0.375271542901,2.657144621,-0.075156808708,0.994017690729,-0.0420340316628,0.0671820273925,0.401968937658,0.0842201594435,3674.39598009
1636841791648362097,377,1636841791618401440,usb_cam,1472,0,-1.26869539565,-0.715079635251,2.68926049023,0.230731999507,-0.969160790869,-0.0179655261795,-0.0846601778564,0.259375900456,0.0545273424586,3677.7144411
1636841795253983856,378,1636841795218908289,usb_cam,1508,0,0.0856780300584,-0.729357091459,2.44102029336,0.746941923382,-0.661515067854,-0.0645244277616,0.0176685120308,0.112820438893,0.0183703064749,4146.06011575
1636841795361249131,379,1636841795318234267,usb_cam,1509,0,0.0840054360082,-0.714555195469,2.43799519307,-0.745677760953,0.66250370669,0.0709389766393,0.00460185127606,0.0203891436286,0.00330346209842,4198.48606629
1636841795559052049,380,1636841795422059301,usb_cam,1510,0,0.0710696523031,-0.658793442447,2.43247606389,-0.743774763454,0.667314078538,0.0355988855769,0.0149579804741,0.00380998769106,0.000615930221839,4197.52268364
1636841795589267447,381,1636841795528039012,usb_cam,1511,0,0.0698165135212,-0.610911866119,2.44360731724,0.741146340789,-0.669698773019,0.0232521146117,0.0408043394558,0.0134433256062,0.00222345437436,3984.8501566
1636841795786681974,382,1636841795719172174,usb_cam,1513,0,0.0782659854662,-0.524679558838,2.41397855179,-0.742004266415,0.663764643173,-0.0579682480323,-0.0740665195286,0.0727374808193,0.0118115988087,3958.13162119
1636841795893464447,383,1636841795820559170,usb_cam,1514,0,0.066416417775,-0.460702044574,2.43010302678,0.747705984355,-0.663056853498,-0.0300908177749,0.0196446602107,0.00857432262274,0.00136176268625,4156.55052154
1636841795994336659,384,1636841795920240878,usb_cam,1515,0,0.0749939917852,-0.415185918547,2.43103826225,-0.747008847681,0.663913097782,0.0335426449342,0.00848946702047,0.0215830435627,0.00341542775639,4186.04434973
1636841796088409404,385,1636841796020490268,usb_cam,1516,0,0.0636362975882,-0.397830036724,2.39581957571,-0.72834885873,0.654274440289,0.203352681491,0.00897684248368,0.0748713605572,0.0119646351353,4152.71306068
1636841796189247506,386,1636841796120255023,usb_cam,1517,0,0.035406282696,-0.337178808174,2.4392954894,-0.731061319654,0.681347837804,0.0129184263995,-0.033876025219,0.0777835111949,0.0123648717901,4104.48091044
1636841796292323666,387,1636841796220378746,usb_cam,1518,0,0.0568610785851,-0.323951808849,2.4179026938,0.691177985176,-0.712520756006,0.0777771564562,-0.0924006439513,0.284081232094,0.0458029143113,4066.90303514
1636841796388908859,388,1636841796320369595,usb_cam,1519,0,0.0143327532122,-0.307154682449,2.43585525681,-0.663199319666,0.727069510272,-0.115086340555,-0.135246899581,0.436740895151,0.073070913556,3704.18465901
1636841796492901972,389,1636841796420232643,usb_cam,1520,0,0.0403866650755,-0.263362808591,2.42871680142,0.659594492792,-0.747417698456,0.0261438904311,-0.0749558944099,0.0769981638296,0.0121822861874,4134.63644982
